1.4726215563702155805293640859122669769674231559570808535820052776442889404466604681068913243791173756166319155531010812413;0.00096540375605054334781762475939480153021743644338401387365381531709083049823697733073302019219073704645901812155204701338999
1.5707963267948966192313216916397514420985846996875529104874722961539082031431044993140174126710585339910740432566411533243;0.0013166331937342359341770455739715753018334681901032961420025435992559632102007048920034256476508482827438548238652075256096
1.6689710972195776579332792973672359072297462434180249673929393146635274658395485305211435009629996923655161709601812254073;0.0017949490763218500128454922249820748798569652147752230734545784800886071501108672207126624726443401341750641507869430819084
1.7671458676442586966352369030947203723609077871484970242984063331731467285359925617282695892549408507399582986637212974902;0.0024391073743672621562037712535117754591799609343097321864037260426875569023940258637714408237500943666209411613668659328324
1.8653206380689397353371945088222048374920693308789690812038733516827659912324365929353956775468820091144004263672613695732;0.0032807200180030119190188928909312902912726325245928789124092300448136884279252161406139642832557240715724270210912305762258
1.9634954084936207740391521145496893026232308746094411381093403701923852539288806241425217658388231674888425540708014416561;0.0043280583753267933461937791201047985513416023940379472675997984890056598923449028537290036068232482016765255751603679346795
2.0616701789183018127411097202771737677543924183399131950148073887020045166253246553496478541307643258632846817743415137383;0.0055417811767456121979741618104037901728410352016339322569902842633961241896678365274930301189503662175558709742426321360644
2.1598449493429828514430673260046582328855539620703852519202744072116237793217686865567739424227054842377268094778815858205;0.0068064112422147606750094552494447202602380724321400488731163051882437896889118877615116676943508318158148735494915862333142
2.2580197197676638901450249317321426980167155058008573088257414257212430420182127177639000307146466426121689371814216579027;0.0079087016153609986946686303798966764786901812560380034447361552516392179144255144417647827220524825362864299782501124694853
2.3561944901923449288469825374596271631478770495313293657312084442308623047146567489710261190065878009866110648849617299849;0.0085418318033500634288396516840994085467578427982786330819580623406991762913284700665576392100591111699096389034194773288686
2.4543692606170259675489401431871116282790385932618014226366754627404815674111007801781522072985289593610531925885018020671;0.0083566438714567853540231332494193005813386612688887534776791248867006353936669074933565970346804581837420577012857389341844
2.5525440310417070062508977489145960934102001369922734795421424812501008301075448113852782955904701177354953202920418741493;0.0070698414334946289050007978428201668447050243381086761063603964039862314844625332857194970436229565665864795152167472206332
2.6507188014663880449528553546420805585413616807227455364476094997597200928039888425924043838824112761099374479955819462314;0.004610251728835460038290182695629841412992962840625209903049164892821852187071093355372456618815432947938999221054809601248
2.7488935718910690836548129603695650236725232244532175933530765182693393555004328737995304721743524344843795756991220183136;0.0012463752775959932896718676947348896471157692640689299573091671478280066543297376626214327626973705986455740877263077937416
2.8470683423157501223567705660970494888036847681836896502585435367789586181968769050066565604662935928588217034026620903958;-0.0023845015367977406154040498539733251369699923152360116092008382344898512169973899298050481097817687583077959787072508310347
2.945243112740431161058728171824533953934846311914161707164010555288577880893320936213782648758234751233263831106202162478;-0.005405204391734723750310253388241000535775044821747700804446977836845903151291638133033386390817081364753244850700194565515
3.0434178831651121997606857775520184190660078556446337640694775737981971435897649674209087370501759096077059588097422345602;-0.0069740256520847861686121838042589092531709018055736247342274465740840081998674905086443810506643764479505453108241099858137
3.1415926535897932384626433832795028841971693993751058209749445923078164062862089986280348253421170679821480865132823066424;-0.0066044368333385804676432463777900291903291411437868995666900106748704219433166136994139440477042029092003962313578211880492
3.2397674240144742771646009890069873493283309431055778778804116108174356689826530298351609136340582263565902142168223787246;-0.0043774142823678838888287468877200365948144121117510606781325352552035898688889254730761814493908917656676540922598371321134
3.3379421944391553158665585947344718144594924868360499347858786293270549316790970610422870019259993847310323419203624508068;-0.00093165625510451460800144728300242689189911797334336059937508616245977463437072748121218589947686364112401843840448800769028
3.4361169648638363545685162004619562795906540305665219916913456478366741943755410922494130902179405431054744696239025228889;0.002771160268501088495340961898525011867699855025325505877574777797839935816084352249752951394055434916085255061285776907822
3.5342917352885173932704738061894407447218155742969940485968126663462934570719851234565391785098817014799165973274425949711;0.0057913279407228065313492797669225159135610796649968215248472759948444446985637984353815235455240020639820510694673992403165
3.6324665057131984319724314119169252098529771180274661055022796848559127197684291546636652668018228598543587250309826670533;0.0075039304103863778395680770150009286682805045421798519757234149603473632280271150465036175800857115419944074474675729281948
3.7306412761378794706743890176444096749841386617579381624077467033655319824648731858707913550937640182288008527345227391355;0.0077239558296528240402508726391034924287013907024113496778142536666591231632910678636030622705990749280348031757150876403696
3.8288160465625605093763466233718941401153002054884102193132137218751512451613172170779174433857051766032429804380628112177;0.006648082099432285627445532602354980121202596186602167939372358187763720359721866095089562163885886244941861814679837164709
3.9269908169872415480783042290993786052464617492188822762186807403847705078577612482850435316776463349776851081416028832999;0.004682756337699149693312477576757236971656586481365375505887085606028191804366592043033232003873836081354355433336059013802
4.0251655874119225867802618348268630703776232929493543331241477588943897705542052794921696199695874933521272358451429553836;0.0022556784174210550822014273189901671067181450534068903433804892925437524645915700696857365435644099411735157849867381001701
4.1233403578366036254822194405543475355087848366798263900296147774040090332506493106992957082615286517265693635486830274674;-0.00031921516501606119299058765548391078550433618953117780694981187493192035301895371383957060029039162214098207560353512082137
4.2215151282612846641841770462818320006399463804102984469350817959136282959470933419064217965534698101010114912522230995511;-0.0029018584455864250186956128932629534388416354926931524881655192581186494308120894381751559471012699408133361678538714791089
4.3196898986859657028861346520093164657711079241407705038405488144232475586435373731135478848454109684754536189557631716348;-0.0055281541908880348472172384583440628157633305750721724561711085209192917967921001513071573127266021644442365926809736476128
4.4178646691106467415880922577368009309022694678712425607460158329328668213399814043206739731373521268498957466593032437186;-0.0083854956504953974609552031496046357554564461551808755663398222926793152601739095561458615993404954792697248120331528719156
4.5160394395353277802900498634642853960334310116017146176514828514424860840364254355278000614292932852243378743628433158023;-0.011787899246195725415859691225273372240899779569246030912454104595053549177819059454824723777037581226372376461819008189083
4.614214209960008818992007469191769861164592555332186674556949869952105346732869466734926149721234443598780002066383387886;-0.016162419089608182057383411637233723014680000238890928495193439734854786357413000323932575117804384391516401181931598354343
4.7123889803846898576939650749192543262957540990626587314624168884617246094293134979420522380131756019732221297699234599698;-0.022042649704510757319611118321003954394747137792409823743819491985301082086969084584047708236698872775257940891805176306158
4.8105637508093708963959226806467387914269156427931307883678839069713438721257575291491783263051167603476642574734635320535;-0.030050631913893251507073623773959791614737176305278864240229761947003211095899533967707525671978250076197931183013228916508
4.9087385212340519350978802863742232565580771865236028452733509254809631348222015603563044145970579187221063851770036041372;-0.040835391396542207791592606085120421475797312430765612270270447388246897901667617599869319110283779285276814161743015867486
5.006913291658732973799837892101707721689238730254074902178817943990582397518645591563430502888999077096548512880543676221;-0.054926620631902361080844021413805804763280893686659307768549612261055661750718053671322483351599256179110882415589503656003
5.1050880620834140125017954978291921868204002739845469590842849625002016602150896227705565911809402354709906405840837483047;-0.072463847525826814403720944849770494906106738113745990668236856924552584404859384617174963804400250102465416660866504445173
5.2032628325080950512037531035566766519515618177150190159897519810098209229115336539776826794728813938454327682876238203885;-0.092790633046440860716262566876264728377929811206664773217491114387242075632793230049563797325722221894543236543773237000071
5.3014376029327760899057107092841611170827233614454910728952189995194401856079776851848087677648225522198748959911638924722;-0.11397766162096817149635258569641794011290228219283370488301703554532520045992320924781302939333835068217428134977799411907
5.3996123733574571286076683150116455822138849051759631298006860180290594483044217163919348560567637105943170236947039645559;-0.13246045900315227971180081663901605871462564813502706663878518516704768194998458278365652310718068332787157839436676739309
5.4977871437821381673096259207391300473450464489064351867061530365386787110008657475990609443487048689687591513982440366397;-0.14310727801058551609157110966303304838493606389839867580700086361369508929478862100041455344590637689342634152295638331239
5.5959619142068192060115835264666145124762079926369072436116200550482979736973097788061870326406460273432012791017841087234;-0.14007116306230312353626122077595161963152890442429128575555565759303714572040412707478839116127432116229572318571130321846
5.6941366846315002447135411321940989776073695363673793005170870735579172363937538100133131209325871857176434068053241808071;-0.11859495305731188251547970369744767564849798213927655319855292270830698707085879246573129502852515949764652010820077752675
5.7923114550561812834154987379215834427385310800978513574225540920675364990901978412204392092245283440920855345088642528909;-0.077460439392481758028628095052397104430645160109902638286554003855558796800547668385162828015399695421149382709911091660131
5.8904862254808623221174563436490679078696926238283234143280211105771557617866418724275652975164695024665276622124043249746;-0.021136275119944973572397676458165760712563545759852771388679231654626997079977862480561716421645301815628209959083654802558
5.9886609959055433608194139493765523730008541675587954712334881290867750244830859036346913858084106608409697899159443970583;0.039718733440238292466255988795482317141544120283331053883891311673183670306767934353387673606178848310353605336852285875634
6.0868357663302243995213715551040368381320157112892675281389551475963942871795299348418174741003518192154119176194844691421;0.090409780536669529215855351388545244059392765295412391272218308970193791801012897792474819624598794810778035764744815322308
6.1850105367549054382233291608315213032631772550197395850444221661060135498759739660489435623922929775898540453230245412258;0.11682270735033569753704824565156027526777300652256969916915708573293830369965397737071111822193338531844063637890662691429
6.2831853071795864769252867665590057683943387987502116419498891846156328125724179972560696506842341359642961730265646133096;0.11077879419480155731000290602813030892144336201041709654917971134407977222912488474395130741369082350446913654066493548649
6.3813600776042675156272443722864902335255003424806836988553562031252520752688620284631957389761752943387383007301046853933;0.073591387601150719204866559234058459571094217039238845163684884533345700317235524286356821237078933452654846434411053270081
6.479534848028948554329201978013974698656661886211155755760823221634871337965306059670321827268116452713180428433644757477;0.015919585620754070350967894061392214108903444911530226481150419454228588273435248577005110217547834371009262897918166647734
6.5777096184536295930311595837414591637878234299416278126662902401444906006617500908774479155600576110876225561371848295608;-0.04614167609490736188774186406150529846202107200394699294120752226014809758892074305362270665733676775503466460244855393147
6.6758843888783106317331171894689436289189849736720998695717572586541098633581941220845740038519987694620646838407249016445;-0.096839358783131804956986610882795695245535772334431211206470383947582637324718899763466338927192391344103778364788656323971
6.7740591593029916704350747951964280940501465174025719264772242771637291260546381532917000921439399278365068115442649737282;-0.12568234856146868279849256029283021292966679213254905767567787327909883421479647202453863230312785671846468684988977942678
6.872233929727672709137032400923912559181308061133043983382691295673348388751082184498826180435881086210948939247805045812;-0.12954515987563933858314074001896749784948853060522648564687449076363228918632946864787835072212665248415134990926804236062
6.9704087001523537478389900066513970243124696048635160402881583141829676514475262157059522687278222445853910669513451178957;-0.11169411165200571523267211141700567218344201835765140923316141161485226296264657046038456112115761661902476343722716837321
7.0685834705770347865409476123788814894436311485939880971936253326925869141439702469130783570197634029598331946548851899794;-0.078914015794274280132021984975557174392947012224047355958327119522357163205607738403704423816558198260324831022517648295446
7.1667582410017158252429052181063659545747926923244601540990923512022061768404142781202044453117045613342753223584252620632;-0.038359734304855818400319516391554857181986064710081132814141329107783970013292080221553488991587769854706875896131596330519
7.2649330114263968639448628238338504197059542360549322110045593697118254395368583093273305336036457197087174500619653341469;0.0047029212257943914232995329113371800251250156936095268995075074822848640885390956223090604288697348612542666569875369883974
7.3631077818510779026468204295613348848371157797854042679100263882214447022333023405344566218955868780831595777655054062307;0.047909782375756113663154067475866694865881608925896329560618457483726054132884259788485201956527743437351276436903400223387
7.4612825522757589413487780352888193499682773235158763248154934067310639649297463717415827101875280364576017054690454783144;0.091841808229969210193318916208613995764495504700061151893325950211519988167796326663805855359373033279444484824789435660617
7.5594573227004399800507356410163038150994388672463483817209604252406832276261904029487087984794691948320438331725855503981;0.13962208893787570566795870858282126578992100056621645573529113336024241724983611306508050390200092496571491768179941711071
7.6576320931251210187526932467437882802306004109768204386264274437503024903226344341558348867714103532064859608761256224819;0.1965071135793860865567095568930482068265663606253835644440367852946968443011571293176698626193281865260138314041842543081
7.7558068635498020574546508524712727453617619547072924955318944622599217530190784653629609750633515115809280885796656945656;0.26967676536936504329979257413780749727826934998481537003269387977514793943037872307020902936576764934944412215869899098648
7.8539816339744830961566084581987572104929234984377645524373614807695410157155224965700870633552926699553702162832057666493;0.36817367393723593946123822972099837134647895749977288791863730552341728601295490076948786949625713298515351643144209657936
7.9521564043991641348585660639262416756240850421682366093428284992791602784119665277772131516472338283298123439867458387331;0.50272840571877907335320918396696040803738559035157451604718561235871585242352703516122739835360991152246756529508220652553
8.0503311748238451735605236696537261407552465858987086662482955177887795411084105589843392399391749867042544716902859108168;0.68505422476826506790165953117106193848309892048712374249199601448141693074268255670727815685933723948828288351469676511748
8.1485059452485262122624812753812106058864081296291807231537625362983988038048545901914653282311161450786965993938259828974;0.92616520510880629744000673940001850090053246319028192934571004668587464261939355145934832619449492895307954622979678486521
8.2466807156732072509644388811086950710175696733596527800592295548080180665012986213985914165230573034531387270973660549781;1.2335033433223253920702534980387055750802337323696520314575100514690141454026217500992996585316353301705071999062422119155
8.3448554860978882896663964868361795361487312170901248369646965733176373291977426526057175048149984618275808548009061270587;1.6072816500832017743597165804135377236407174534328440667122809094492985296421618972468206312486614193856726625492629134206
8.4430302565225693283683540925636640012798927608205968938701635918272565918941866838128435931069396202020229825044461991394;2.0373057701517272466721236451497804131005894704829073790367093405398790473681330140462353913863859096852452201424868711057
8.54120502694725036707031169829114846641105430455106895077563061033687585459063071501996968139888077857646511020798627122;2.5019408184694945494135397994925727798205745487869369169772897673391710890824082117964092212804188410854069444798827232324
8.6393797973719314057722693040186329315422158482815410076810976288464951172870747462270957696908219369509072379115263433006;2.9699721496818624414890793920854466438302441932533691608265083771341132056330685888614111335826175382335330374503174528776
8.7375545677966124444742269097461173966733773920120130645865646473561143799835187774342218579827630953253493656150664153813;3.4039024495414988226911698351625776840006948696540355837879494054768963312646293810706489058929395064024278315729272132344
8.8357293382212934831761845154736018618045389357424851214920316658657336426799628086413479462747042536997914933186064874619;3.7611915256634520952031443174930500370127606140450916389800980296598206032066705154233481258181553999509152988851777091404
8.9339041086459745218781421212010863269357004794729571783974986843753529053764068398484740345666454120742336210221465595425;3.9896606774271881242528478884047645749546143441809701057841652598937906457676622994494266486637935678325437528167390760494
9.0320788790706555605800997269285707920668620232034292353029657028849721680728508710556001228585865704486757487256866316232;4.0153180117904137629419303719400758645796437135006500897381300208668024766354913111782009100392502260477012611802942825197
9.1302536494953365992820573326560552571980235669339012922084327213945914307692949022627262111505277288231178764292267037038;3.7274159198831946982797235420253626347066283795540923651840437146811470214114349807077792842407455574557660667935227350085
9.2284284199200176379840149383835397223291851106643733491138997399042106934657389334698522994424688871975600041327667757845;2.9849245154296062677625014539390928287039213889894298472136584614030454274651768491065792446067874958153806562486968393878
9.3266031903446986766859725441110241874603466543948454060193667584138299561621829646769783877344100455720021318363068478651;1.6993715446636778687697402732036466651685143122166458636508836674036178326151718000673808607045187800630043605474889619359
9.4247779607693797153879301498385086525915081981253174629248337769234492188586269958841044760263512039464442595398469199457;0.0055172081717643695609578526157460854624301961187856154709345982165652364139209469473925457593612063589074994227068328822011
9.5229527311940607540898877555659931177226697418557895198303007954330684815550710270912305643182923623208863872433869920264;-1.6893146131378980077914842382059614256623932780101869735242592363227616555488678516508846079986251749357699863360071893689
9.621127501618741792791845361293477582853831285586261576735767813942687744251515058298356652610233520695328514946927064107;-2.9772736069291343228024034450108992320992676595462959272220454571166552882129431072072166671656547417501346510214046487945
9.7193022720434228314938029670209620479849928293167336336412348324523070069479590895054827409021746790697706426504671361877;-3.7221454429286941961105264387018494419501129317583451534224151856850399624756384843215475399584338117881960974085328930787
9.8174770424681038701957605727484465131161543730472056905467018509619262696444031207126088291941158374442127703540072082683;-4.0117602190739588474390066325540248818261488327968642370694321273835994696035016700018341307409238476926139746519654828489
9.9156518128927849088977181784759309782473159167776777474521688694715455323408471519197349174860569958186548980575472803489;-3.9872575505979445925126909958834550176041085454911833632863367485624251061760614894908112571817359638760323298214704837972
10.01382658331746594759967578420341544337847746050814980435763588798116479503729118312686100577799815419309702576108735243;-3.7595503448809637964589260495718322714397247447834758806277952669454036253930263861592009858331704474772250653731966315589
10.11200135374214698630163338993089990850963900423862186126310290649078405773373521433398709406993931256753915346462742451;-3.4027572311240713939297827126608102414006287926250502241239125038544198594148632301432654926528280600436675234684572859602
10.210176124166828025003590995658384373640800547969093918168569925000403320430179245541113182361880470941981281168167496591;-2.9691536991938319261323678825494951498620277223083243275542390660975577328514281167474609892685024886751977067519939977854
10.308350894591509063705548601385868838771962091699565975074036943510022583126623276748239270653821629316423408871707568671;-2.5013443120484672176950982972049218926621556633416373323124604832929182797663370622910759090834737093183328034274681070194
10.406525665016190102407506207113353303903123635430038031979503962019641845823067307955365358945762787690865536575247640752;-2.0368649159021961953661632494396687050182389786031272821830230917772738313488048582697924528800578292383251953658736872892
10.504700435440871141109463812840837769034285179160510088884970980529261108519511339162491447237703946065307664278787712833;-1.6069535651013987233371035548745550839317108132897157089162104477008755915206098175635017241269249123557298338790485149829
10.602875205865552179811421418568322234165446722890982145790437999038880371215955370369617535529645104439749791982327784913;-1.2332600091507025415554187744927619555182039045886028326368288166966074128639739081093362447190754638950058798915240984013
10.701049976290233218513379024295806699296608266621454202695905017548499633912399401576743623821586262814191919685867856994;-0.92598747862255126012257761617870626473975220676886506749122889670436024264885144676924543135816433985514258837128501514982
10.799224746714914257215336630023291164427769810351926259601372036058118896608843432783869712113527421188634047389407929075;-0.68492749808789185661347630007566729517567135873993122725366225742574528634840193243011303214498127211561095148835911960843
10.897399517139595295917294235750775629558931354082398316506839054567738159305287463990995800405468579563076175092948001155;-0.50264027673119113102659136490744490017355682622060886110613959463377877915253674537274414433974968157910141362665101656203
10.995574287564276334619251841478260094690092897812870373412306073077357422001731495198121888697409737937518302796488073236;-0.36811341963112900048947326863155098219451147183499118825271037974350261825340969035706646125746762855351100582865056487151
11.093749057988957373321209447205744559821254441543342430317773091586976684698175526405247976989350896311960430500028145317;-0.26963569652775445721638548527359535788750492156850399606252138142630192050682865932952512050613203849952678199728336280899
11.191923828413638412023167052933229024952415985273814487223240110096595947394619557612374065281292054686402558203568217397;-0.19647893321599625116700252888032921732041887509935026278426645645512791856809777808070109340513987746093343886508899917128
11.290098598838319450725124658660713490083577529004286544128707128606215210091063588819500153573233213060844685907108289478;-0.13960288904072526060940460420055525912972521521828264380276347278116032144265084186647520381636333336428391070127890944441
11.388273369263000489427082264388197955214739072734758601034174147115834472787507620026626241865174371435286813610648361559;-0.091829731144136158422588219528720478842559048741897462290695100662439858060192945876540165470653307928361018708980793439962
11.486448139687681528129039870115682420345900616465230657939641165625453735483951651233752330157115529809728941314188433639;-0.047904461694466773984793711891059089661332282491832846484957464291912073485354619722598772721274482845890224056927701974842
11.58462291011236256683099747584316688547706216019570271484510818413507299818039568244087841844905668818417106901772850572;-0.0047047992891426252285678825877237785334577876862398548978780811566804447163289386120797409115638549804290012591438885633362
11.6827976805370436055329550815706513506082237039261747717505752026446922608768397136480045067409978465586131967212685778;0.03835001364953039215362767199920586414167291361192562350773119360601953297460880081526774057308928035266379795113248599129
11.780972450961724644234912687298135815739385247656646828656042221154311523573283744855130595032939004933055324424808649881;0.078895792657130767818424176402337285710769313560031704895181837918342201352293531307631270533790534248003824677973487331767
11.879147221386405682936870293025620280870546791387118885561509239663930786269727776062256683324880163307497452128348721962;0.11166637812551247516960372292578303874013394448983951083643708249132059721625191044927008143991409447393391813422508717486
11.977321991811086721638827898753104746001708335117590942466976258173550048966171807269382771616821321681939579831888794042;0.12950658833424772183430340146377081566431992034257614745672297371725859712398363939124413795024842324722081232555741341323
12.075496762235767760340785504480589211132869878848062999372443276683169311662615838476508859908762480056381707535428866123;0.12563353282235474484550599229596504026878453350113659398805577078338041574646521595061381593364172325993570264079753214535
12.173671532660448799042743110208073676264031422578535056277910295192788574359059869683634948200703638430823835238968938204;0.096788199301292874762146835930863769785625143490142805726302462228050393820977903883609598472983303926347486346769335597366
12.271846303085129837744700715935558141395192966309007113183377313702407837055503900890761036492644796805265962942509010284;0.046108929722851893790149912945320283097459003435636524038265882230496105698979519270242945457191718282674458799527432740204
12.370021073509810876446658321663042606526354510039479170088844332212027099751947932097887124784585955179708090646049082365;-0.015901786276912120458652647727289348881392276957237344003442830729384876127820118066535500604692507456371664246971425149382
12.468195843934491915148615927390527071657516053769951226994311350721646362448391963305013213076527113554150218349589154446;-0.073493698088804105565129411113096131166424151252287158267619073844041714720836498812591368397187420945527843579533207290493
12.566370614359172953850573533118011536788677597500423283899778369231265625144835994512139301368468271928592346053129226526;-0.11059719166375961269755454839027116019614135129838702415528015364734901511378005492207329430478232233165156439169740061184
12.664545384783853992552531138845496001919839141230895340805245387740884887841280025719265389660409430303034473756669298607;-0.11659419011859168058819382893780600024882850503106189784262144709486250250335817558889338225567739055776133754764486876053
12.762720155208535031254488744572980467051000684961367397710712406250504150537724056926391477952350588677476601460209370687;-0.090206501375364793363647367640661578278110937323115605870109982350346864332760584464285444999522310414756892460314523148384
12.860894925633216069956446350300464932182162228691839454616179424760123413234168088133517566244291747051918729163749442768;-0.039620167325119147373154294340011149385116098946333764318810340794143287724141505458191837104684343383980240980121043227719
12.959069696057897108658403956027949397313323772422311511521646443269742675930612119340643654536232905426360856867289514849;0.021077102889485280139442280406777733052946762127309300558719386601651743361144615571134020001716082258742147831632076188445
13.057244466482578147360361561755433862444485316152783568427113461779361938627056150547769742828174063800802984570829586929;0.077236529742974392740424257410598372190307331975558657928883263066842947405102377951455870566583114964472339426835731162915
13.15541923690725918606231916748291832757564685988325562533258048028898120132350018175489583112011522217524511227436965901;0.11824177579023682119366538759626242965206645084150103491979439401648123352940482479469408112950803421189634510548521023651
13.253594007331940224764276773210402792706808403613727682238047498798600464019944212962021919412056380549687239977909731091;0.1396467094070917285168329476764533440531995844113701962643280913215957351413012488831872090680946388119989130939056445485
13.351768777756621263466234378937887257837969947344199739143514517308219726716388244169148007703997538924129367681449803171;0.14266972084885925532298687984999359455410425018632295481440320121613553715588160238556272374991976536721080268629232723207
13.449943548181302302168191984665371722969131491074671796048981535817838989412832275376274095995938697298571495384989875252;0.13205364428992835645708426076342483295795762264341873195342253731500217032439328030486007943907745313557887828715665802657
13.548118318605983340870149590392856188100293034805143852954448554327458252109276306583400184287879855673013623088529947333;0.11362666417038510422987389235426784803480021150447173910458120219864185027566511169872526639047550614653079032809567839762
13.646293089030664379572107196120340653231454578535615909859915572837077514805720337790526272579821014047455750792070019413;0.092504240673973096778996393899480541350021089194235000739442785385723661445405711889868237924721810145261428034764313965341
13.744467859455345418274064801847825118362616122266087966765382591346696777502164368997652360871762172421897878495610091494;0.072239774324452034487785778222238533369603275069503414636798115975622072252344319715588437707453139696493491174495616179137
13.842642629880026456976022407575309583493777665996560023670849609856316040198608400204778449163703330796340006199150163574;0.054756615973353469277871203849357692242546157637299376910757173972960207175466160574436884900995980195304993474565245553395
13.940817400304707495677980013302794048624939209727032080576316628365935302895052431411904537455644489170782133902690235655;0.04070906810354831355429209046358315592817592319139619996798955528005555250166473767362155174064333112641533259913123961197
14.038992170729388534379937619030278513756100753457504137481783646875554565591496462619030625747585647545224261606230307736;0.029957864185177663964708670993680482257498662904900337964594791718459010764903403376254215337356363616656502114989352051276
14.137166941154069573081895224757762978887262297187976194387250665385173828287940493826156714039526805919666389309770379816;0.021974811815114450954030742214550092253002345573648343801772212977387904401537717141944098530374505240211910124513166162634
14.235341711578750611783852830485247444018423840918448251292717683894793090984384525033282802331467964294108517013310451897;0.01611283094109599862033172634100433633950614477707487025920867919506464189546985876594769653250560676298696887153432829388
14.333516482003431650485810436212731909149585384648920308198184702404412353680828556240408890623409122668550644716850523978;0.011751807866666437580812092337909706931878493607674213599946027248342914515956189206771724867079870253438618987286036586752
14.431691252428112689187768041940216374280746928379392365103651720914031616377272587447534978915350281042992772420390596058;0.0083598345583465391914511393307329024354487899081954883538096476450159480828549233696211964144309912017091496803399574392971
14.529866022852793727889725647667700839411908472109864422009118739423650879073716618654661067207291439417434900123930668139;0.0055112200437115767217127330136598761889821295308522708114817392845390976118053812436754295917415494283248572320577155948762
14.62804079327747476659168325339518530454307001584033647891458575793327014177016064986178715549923259779187702782747074022;0.0028929519080667737239976974792706103734780629873883020313095653212578479671998496175486181724789359544073708312805330977737
14.7262155637021558052936408591226697696742315595708085358200527764428894044666046810689132437911737561663191555310108123;0.00031823391381528770409444469666323270394020616730584763298059002862292684194169414412023475966767908141389567280360740013021
14.824390334126836843995598464850154234805393103301280592725519794952508667163048712276039332083114914540761283234550884381;-0.002248714797646071292871474651968370811312459977769358564166737915370056302693424512539107270543515306919340939233372440492
14.922565104551517882697556070577638699936554647031752649630986813462127929859492743483165420375056072915203410938090956461;-0.0046682280197004861074782292293047298802964273581547152693972313464188303694583746746027728111459850037068848490270072850655
15.020739874976198921399513676305123165067716190762224706536453831971747192555936774690291508666997231289645538641631028542;-0.0066272548110338365638541014796529536950146171763264017282228549383506006687645419464986793996552627384156019773853508620866
15.118914645400879960101471282032607630198877734492696763441920850481366455252380805897417596958938389664087666345171100623;-0.0076993153642563426974883431983951254275597594974588181380646893467526146912978128802828025074339363063532744175536609508985
15.217089415825560998803428887760092095330039278223168820347387868990985717948824837104543685250879548038529794048711172703;-0.0074792597325063379446250224080234623624448955847235350334981834662422020725147159235242660690394835154646096759742250106386
15.315264186250242037505386493487576560461200821953640877252854887500604980645268868311669773542820706412971921752251244784;-0.0057714259205330420340027912871858042823737273309793906028892450777483315132952516415951174293759389709706384259725241664935
15.413438956674923076207344099215061025592362365684112934158321906010224243341712899518795861834761864787414049455791316865;-0.0027610680945046608120461877509130038119507113905008933766800121453366623241938303802719665795846477572439115148957995939184
